0.917020, 0.781884
0.695853, 0.668050
0.389813, 0.467025
0.534745, 0.852931
0.576128, 0.148289
0.381726, 0.805750
0.738365, 0.093600
0.767357, 0.431318
0.172369, 0.884579
0.039216, 0.910062
0.167669, 0.661061
0.252693, 0.150578
0.273965, 0.446211
0.821314, 0.963469
0.405957, 0.957488
0.708487, 0.611438
0.816950, 0.810358
0.441115, 0.893033
0.473037, 0.521073
0.727073, 0.415723
0.858974, 0.214026
0.957152, 0.214667
0.746757, 0.440992
0.373119, 0.373455
0.958434, 0.017426
0.183294, 0.802942
0.654347, 0.283029
0.406171, 0.834773
0.178076, 0.692190
0.724235, 0.785363
0.989013, 0.140507
0.128452, 0.146977
0.714255, 0.934660
0.635395, 0.562059
0.851039, 0.809961
0.857448, 0.236702
0.150487, 0.904202
0.708151, 0.950316
0.214515, 0.091861
0.023408, 0.316721
0.336650, 0.586535
0.379986, 0.453963
0.118534, 0.216681
0.892392, 0.718162
0.892727, 0.281899
0.269692, 0.658162
0.483657, 0.395306
0.913450, 0.847407
0.337657, 0.218390
0.337474, 0.748650
0.553331, 0.495071
0.691702, 0.268258
0.843501, 0.290292
0.670156, 0.156407
0.960295, 0.840480
0.585681, 0.908872
0.614032, 0.921232
0.891263, 0.327280
0.417890, 0.138920
0.930235, 0.393780
0.888852, 0.052553
0.196173, 0.616321
0.036683, 0.531571
0.883938, 0.501022
0.572253, 0.256661
0.012482, 0.307505
0.265725, 0.769036
0.901975, 0.744041
0.487045, 0.975127
0.284829, 0.758080
0.458846, 0.512223
0.833613, 0.078829
0.253609, 0.882107
0.385327, 0.668203
0.066317, 0.758110
0.645009, 0.735923
0.793664, 0.372539
0.648518, 0.475539
0.451094, 0.390454
0.766747, 0.177374
0.459212, 0.175604
0.531755, 0.874660
0.330241, 0.855739
0.066591, 0.178900
0.786493, 0.092685
0.400067, 0.461562
0.841395, 0.963805
0.447096, 0.036805
0.874844, 0.860988
0.936674, 0.503372
0.234016, 0.813623
0.068178, 0.900082
0.390606, 0.141514
0.177709, 0.832698
0.186071, 0.844234
0.194952, 0.227363
0.196081, 0.632710
0.172826, 0.867306
0.745201, 0.010285
0.670278, 0.369030
0.603381, 0.308298
0.270028, 0.754448
0.895199, 0.083132
0.012329, 0.274300
0.253304, 0.780999
0.025941, 0.640614
0.747398, 0.076296
0.137516, 0.323038
0.619404, 0.790429
0.741020, 0.065981
0.357128, 0.796442
0.707877, 0.282998
0.136631, 0.816706
0.619587, 0.483932
0.165136, 0.519089
0.103793, 0.391827
0.955535, 0.818506
0.555101, 0.905515
0.063875, 0.789453
0.021790, 0.563952
0.320933, 0.096438
0.540208, 0.669088
0.089053, 0.348125
0.697043, 0.722800
0.575945, 0.281350
0.701987, 0.334849
0.735954, 0.181921
0.751030, 0.257668
0.790857, 0.447554
0.962127, 0.704306
0.900815, 0.699759
0.664327, 0.605884
0.017029, 0.351054
0.321909, 0.964812
0.447340, 0.033143
0.874142, 0.959777
0.165807, 0.792993
0.772607, 0.959136
0.398022, 0.462325
0.496933, 0.098605
0.512467, 0.107761
0.830409, 0.579943
0.750572, 0.966796
0.676260, 0.345897
0.825037, 0.776482
0.696738, 0.289377
0.919309, 0.901151
0.555223, 0.651143
0.118198, 0.164983
0.043367, 0.763634
0.801660, 0.795953
0.874264, 0.796899
0.032380, 0.387402
0.422590, 0.662313
0.469375, 0.283425
0.193701, 0.731071
0.837428, 0.294290
0.302225, 0.523148
0.485153, 0.148259
0.741600, 0.023560
0.061617, 0.585925
0.726035, 0.781426
0.843898, 0.503403
0.886105, 0.448683
0.745628, 0.050569
0.598682, 0.914579
0.539140, 0.090762
0.233375, 0.691855
0.321238, 0.927854
0.595904, 0.711570
0.754570, 0.707205
0.350139, 0.181829
0.115482, 0.396863
0.699820, 0.667714
0.680227, 0.754997
0.111332, 0.047731
0.479446, 0.189673
0.358867, 0.503922
0.954100, 0.917905
0.672811, 0.200964
0.542100, 0.329386
0.273171, 0.811365
0.728446, 0.961852
0.068911, 0.542314
0.589282, 0.993652
0.804529, 0.820978
0.361217, 0.660604
0.435194, 0.294015
0.067629, 0.502640
0.011628, 0.298013
0.732475, 0.846736
0.856105, 0.456740
0.213477, 0.432661
0.310312, 0.561571
0.185705, 0.587268
0.837519, 0.391583
0.306681, 0.854213
0.758538, 0.629078
0.094424, 0.484542
0.404553, 0.527238
0.549638, 0.695364
0.966643, 0.485885
0.053316, 0.101901
0.824122, 0.191839
0.571062, 0.229987
0.632527, 0.479751
0.694937, 0.514573
0.952635, 0.570147
0.555010, 0.691092
0.701743, 0.840419
0.130802, 0.985412
0.208533, 0.785485
0.994781, 0.009003
0.152654, 0.324046
0.018128, 0.765618
0.170202, 0.106815
0.071657, 0.674886
0.406720, 0.982940
0.250984, 0.020600
0.798425, 0.280801
0.659169, 0.728599
0.363445, 0.059816
0.276772, 0.880856
0.283975, 0.988800
0.951506, 0.872463
0.060640, 0.007599
0.037660, 0.617389
0.520524, 0.428755
0.717856, 0.709159
0.959716, 0.633808
0.537004, 0.942961
0.202094, 0.022523
0.181066, 0.105258
0.855495, 0.369945
0.030671, 0.437483
0.545824, 0.247719
0.521683, 0.679373
0.411695, 0.666433
0.843532, 0.099063
0.639485, 0.594745
0.006745, 0.415448
0.320963, 0.511734
0.810846, 0.019623
0.414350, 0.648824
0.743797, 0.401135
0.090030, 0.077090
0.344584, 0.185766
0.242622, 0.297067
0.059664, 0.690909
0.449873, 0.486068
0.125004, 0.404492
0.160314, 0.060579
0.504563, 0.294473
0.390790, 0.708975
0.416883, 0.354076
0.714713, 0.551347
0.480758, 0.290078
0.822748, 0.582476
0.011048, 0.759758
0.437117, 0.054262
0.496658, 0.062716
0.860378, 0.954070
0.790735, 0.694510
0.940519, 0.234382
0.045625, 0.667348
0.733116, 0.951689
0.922910, 0.004913
0.642170, 0.968688
0.109989, 0.317301
0.320536, 0.378155
0.674856, 0.861965
0.111423, 0.303171
0.289773, 0.997589
0.312326, 0.230781
0.855434, 0.436628
0.042177, 0.535081
0.556749, 0.202948
0.993561, 0.345927
0.881558, 0.700858
0.850612, 0.419691
0.633351, 0.801477
0.654683, 0.168310
0.469558, 0.353282
0.897885, 0.502487
0.996429, 0.022523
0.626942, 0.645863
0.951659, 0.870022
0.337748, 0.576067
0.506333, 0.570360
0.942320, 0.248970
0.217200, 0.680380
0.589190, 0.262337
0.660695, 0.862148
0.618732, 0.115268
0.279397, 0.467727
0.434156, 0.719474
0.473434, 0.391339
0.570269, 0.318888
0.466384, 0.595294
0.740165, 0.473800
0.978576, 0.216041
0.142247, 0.265267
0.237709, 0.656789
0.807917, 0.377117
0.359142, 0.572192
0.271493, 0.210486
0.625965, 0.152379
0.344005, 0.688467
0.701254, 0.611805
0.271310, 0.905881
0.302896, 0.289346
0.058596, 0.281350
0.372753, 0.266335
0.241829, 0.367534
0.271004, 0.907987
0.888058, 0.975646
0.027314, 0.235023
0.105045, 0.770867
0.179815, 0.532121
0.842524, 0.994629
0.233253, 0.097995
0.265023, 0.470077
0.267464, 0.545274
0.478744, 0.547105
0.727531, 0.554704
0.893002, 0.142796
0.926908, 0.491165
0.997620, 0.534349
0.294473, 0.787072
0.837642, 0.059542
0.897397, 0.499557
0.966765, 0.382244
0.269936, 0.947905
0.160070, 0.478225
0.080935, 0.837062
0.668386, 0.998169
0.669973, 0.774071
0.294168, 0.163701
0.983795, 0.582934
0.071780, 0.853114
0.944853, 0.324900
0.831629, 0.032350
0.782464, 0.429823
0.431074, 0.188665
0.357982, 0.845332
0.932096, 0.921628
0.015656, 0.609577
0.507767, 0.349162
0.989868, 0.754265
0.358348, 0.484359
0.900327, 0.943937
0.418500, 0.238594
0.366710, 0.757836
0.136601, 0.208625
0.273141, 0.020478
0.107700, 0.902646
0.714774, 0.087649
0.841395, 0.562090
0.156987, 0.493301
0.445204, 0.235725
0.838923, 0.864254
0.505905, 0.261513
0.952300, 0.508744
0.948851, 0.813196
0.626728, 0.585070
0.157170, 0.667379
0.253395, 0.256294
0.132237, 0.847987
0.177282, 0.737999
0.976104, 0.303323
0.290139, 0.644307
0.477432, 0.273080
0.555101, 0.539537
0.082644, 0.500809
0.994079, 0.100742
0.032441, 0.948302
0.169134, 0.798151
0.946104, 0.168432
0.689871, 0.499100
0.633992, 0.992279
0.776574, 0.902463
0.420057, 0.686758
0.411908, 0.208960
0.755181, 0.239662
0.111667, 0.934538
0.402753, 0.927549
0.845576, 0.272011
0.978088, 0.823145
0.139958, 0.908322
0.122074, 0.398511
0.893521, 0.702658
0.091433, 0.880276
0.936827, 0.132633
0.045808, 0.512711
0.867367, 0.913877
0.813440, 0.385693
0.191504, 0.699820
0.416761, 0.983154
0.303873, 0.268014
0.139012, 0.108219
0.336192, 0.098666
0.412915, 0.342265
0.406446, 0.752495
0.312937, 0.692618
0.299631, 0.953001
0.932585, 0.586535
0.111484, 0.780663
0.427198, 0.866848
0.886288, 0.884579
0.004547, 0.945921
0.779962, 0.117588
0.643666, 0.774041
0.780053, 0.501877
0.823359, 0.778466
0.513474, 0.930754
0.041902, 0.429487
0.173284, 0.512925
0.409162, 0.589709
0.096042, 0.965880
0.091708, 0.302713
0.020692, 0.963866
0.893307, 0.177404
0.560350, 0.847743
0.750816, 0.024506
0.918210, 0.602039
0.428053, 0.900967
0.379009, 0.505966
0.187445, 0.219001
0.606861, 0.364483
0.722068, 0.075838
0.281198, 0.725730
0.128117, 0.460494
0.101749, 0.990967
0.200354, 0.493362
0.693991, 0.823511
0.830287, 0.355785
0.445997, 0.762474
0.789636, 0.064974
0.808649, 0.448073
0.679769, 0.750999
0.089450, 0.364391
0.328196, 0.591937
0.272195, 0.506027
0.413770, 0.063601
0.892911, 0.874813
0.601428, 0.659810
0.503769, 0.212745
0.968261, 0.739647
0.756615, 0.877773
0.001556, 0.658010
0.635975, 0.268044
0.950682, 0.835536
0.874569, 0.701621
0.813227, 0.924253
0.081240, 0.157079
0.737724, 0.725211
0.613208, 0.782220
0.123295, 0.014191
0.723502, 0.576037
0.197851, 0.932188
0.015320, 0.151250
0.356212, 0.095950
0.734214, 0.982940
0.039033, 0.086459
0.929106, 0.049562
0.434126, 0.469558
0.014069, 0.273385
0.781335, 0.006775
0.761773, 0.665304
0.561998, 0.211524
0.259285, 0.581500
0.354625, 0.907376
0.858821, 0.997375
0.637745, 0.944395
0.653005, 0.205451
0.321238, 0.730186
0.507645, 0.843532
0.287484, 0.731254
0.181677, 0.658528
0.723594, 0.601825
0.566698, 0.913846
0.525651, 0.095309
0.576617, 0.844630
0.556871, 0.415693
0.719138, 0.068819
0.040071, 0.164342
0.880123, 0.359203
0.866665, 0.538926
0.351878, 0.682913
0.102268, 0.940336
0.637165, 0.915098
0.471633, 0.644368
0.059511, 0.132450
0.102481, 0.693869
0.711753, 0.893155
0.311167, 0.667776
0.773217, 0.409253
0.709952, 0.483749
0.728080, 0.018097
0.418104, 0.889706
0.514512, 0.858760
0.657888, 0.801569
0.137272, 0.159429
0.516221, 0.142582
0.774346, 0.043214
0.153844, 0.341166
0.908689, 0.256905
0.243019, 0.142796
0.516923, 0.730247
0.914792, 0.893185
0.846065, 0.371593
0.997406, 0.947661
0.808679, 0.005829
0.827113, 0.364544
0.529313, 0.861568
0.412214, 0.537400
0.071963, 0.512803
0.232063, 0.923185
0.880734, 0.682608
0.452010, 0.522324
0.964324, 0.813898
0.835719, 0.267220
0.356365, 0.814173
0.135655, 0.974761
0.882046, 0.880337
0.244057, 0.019868
0.762597, 0.809931
0.884030, 0.386029
0.089267, 0.704825
0.123478, 0.248756
0.697317, 0.473739
0.492538, 0.748711
0.471816, 0.040010
0.985534, 0.110446
0.616474, 0.660421
0.728996, 0.763329
0.916196, 0.261757
0.597247, 0.620136
0.525498, 0.201331
0.556078, 0.170690
0.313303, 0.357311
0.016449, 0.545915
0.295633, 0.955473
0.979156, 0.208777
0.187536, 0.038606
0.251656, 0.428602
0.605396, 0.984893
0.518723, 0.194739
0.950682, 0.980743
0.547380, 0.726035
0.506912, 0.855831
0.308298, 0.232063
0.780602, 0.184942
0.294229, 0.082736
0.617420, 0.064211
0.816980, 0.042421
0.125401, 0.467116
0.564165, 0.724479
0.935636, 0.586749
0.196997, 0.922941
0.832301, 0.070986
0.270455, 0.977569
0.283090, 0.556291
0.256569, 0.827937
0.901303, 0.406446
0.953063, 0.913663
0.370647, 0.062960
0.057405, 0.576220
0.864406, 0.912778
0.188635, 0.119205
0.489853, 0.079806
0.137364, 0.182958
0.789331, 0.046907
0.625752, 0.589923
0.829340, 0.513627
0.358257, 0.316813
0.908475, 0.396893
0.644978, 0.750359
0.416181, 0.380596
0.378307, 0.881893
0.872799, 0.919950
0.644215, 0.598376
0.682516, 0.107303
0.749962, 0.724754
0.630787, 0.305795
0.948637, 0.974853
0.656667, 0.956359
0.642506, 0.466567
0.932249, 0.465102
0.345958, 0.958007
0.779687, 0.577136
0.189611, 0.460067
0.457350, 0.142552
0.246559, 0.382977
0.346751, 0.681722
0.462203, 0.871517
0.570482, 0.655263
0.468734, 0.486496
0.573656, 0.845576
0.065889, 0.887906
0.699087, 0.755943
0.648701, 0.676290
0.288034, 0.433332
0.363842, 0.048769
0.337596, 0.621357
0.275826, 0.425550
0.245888, 0.649617
0.324198, 0.703452
0.676473, 0.965453
0.352794, 0.292673
0.073031, 0.714774
0.992950, 0.592975
0.855953, 0.277657
0.680807, 0.065554
0.831385, 0.165654
0.591449, 0.557054
0.844966, 0.186254
0.769585, 0.031343
0.210364, 0.281503
0.239143, 0.366314
0.945128, 0.946593
0.372662, 0.370830
0.343516, 0.634602
0.301279, 0.679098
0.919584, 0.054262
0.647542, 0.677938
0.249611, 0.766106
0.361339, 0.123600
0.746971, 0.983734
0.940794, 0.604389
0.899319, 0.986785
0.818964, 0.504990
0.000244, 0.051088
0.198157, 0.629231
0.906400, 0.302896
0.112430, 0.137211
0.850703, 0.402905
0.999969, 0.953215
0.844264, 0.466964
0.566424, 0.300302
0.696677, 0.129032
0.220832, 0.518479
0.187262, 0.153356
0.864559, 0.822108
0.417676, 0.501205
0.315317, 0.153020
0.877316, 0.259346
0.147160, 0.785638
0.253182, 0.336070
0.227729, 0.840236
0.514939, 0.330760
0.733940, 0.360790
0.306558, 0.483779
0.927488, 0.113376
0.176031, 0.112674
0.471419, 0.761650
0.674001, 0.440931
0.569048, 0.575304
0.853053, 0.225410
0.705954, 0.328349
0.198340, 0.089114
0.277322, 0.542741
0.521470, 0.965117
0.881008, 0.734153
0.848079, 0.558031
0.557726, 0.815973
0.831233, 0.229560
0.760125, 0.317484
0.721183, 0.213813
0.331248, 0.573290
0.423139, 0.569140
0.274361, 0.538987
0.674123, 0.772454
0.594745, 0.390667
0.870235, 0.362407
0.995148, 0.563463
0.575579, 0.537767
0.705985, 0.386090
0.244118, 0.116916
0.231635, 0.967071
0.185553, 0.765038
0.293863, 0.489273
0.306650, 0.895077
0.753777, 0.569140
0.659230, 0.148961
0.793603, 0.836085
0.326029, 0.864895
0.139561, 0.389386
0.675741, 0.437269
0.606800, 0.288003
0.518326, 0.975707
0.747978, 0.729881
0.192175, 0.168676
0.886654, 0.076907
0.113926, 0.759026
0.316507, 0.382031
0.822565, 0.536424
0.948119, 0.574328
0.048891, 0.254311
0.183844, 0.958708
0.841670, 0.376385
0.302988, 0.186163
0.281442, 0.059694
0.137516, 0.351176
0.813898, 0.280404
0.320261, 0.372082
0.733177, 0.507920
0.886624, 0.311197
0.847224, 0.834681
0.510971, 0.790216
0.855708, 0.966857
0.159276, 0.158025
0.472182, 0.982849
0.438643, 0.566454
0.821894, 0.265481
0.425611, 0.610492
0.145665, 0.514451
0.254250, 0.689261
0.342326, 0.244697
0.245094, 0.743950
0.379803, 0.678060
0.856502, 0.528916
0.106784, 0.432966
0.239387, 0.072298
0.496048, 0.919736
0.676901, 0.482315
0.850551, 0.847102
0.689932, 0.755272
0.003815, 0.746117
0.089938, 0.742271
0.045717, 0.918180
0.760582, 0.930021
0.604694, 0.712821
0.448378, 0.192236
0.217963, 0.542192
0.345317, 0.168493
0.821070, 0.537706
0.743095, 0.425672
0.887509, 0.255928
0.540941, 0.059389
0.250191, 0.339152
0.888546, 0.890744
0.135777, 0.537675
0.744560, 0.915189
0.443098, 0.999329
0.632771, 0.159612
0.796899, 0.233039
0.376446, 0.603992
0.408429, 0.652425
0.092624, 0.323313
0.273782, 0.105686
0.227515, 0.506943
0.741356, 0.298074
0.913877, 0.510910
0.979827, 0.513199
0.432142, 0.599841
0.377514, 0.539506
0.056276, 0.534318
0.405103, 0.207801
0.065676, 0.660482
0.971953, 0.446821
0.204016, 0.657674
0.808039, 0.262123
0.367229, 0.600513
0.902860, 0.545427
0.800562, 0.491897
0.531541, 0.120029
0.587207, 0.922605
0.900723, 0.929136
0.708914, 0.014313
0.944517, 0.772454
0.460067, 0.302255
0.302072, 0.498520
0.496841, 0.713065
0.008271, 0.057894
0.301920, 0.295114
0.928434, 0.324198
0.346965, 0.856716
0.468062, 0.088687
0.733177, 0.168798
0.590136, 0.135197
0.591937, 0.888668
0.669179, 0.801325
0.026246, 0.860042
0.215400, 0.932096
0.874599, 0.946928
0.998657, 0.632466
0.078158, 0.056551
0.604175, 0.725242
0.933073, 0.508316
0.951506, 0.319681
0.008240, 0.404309
0.806940, 0.398328
0.011017, 0.158361
0.822169, 0.827265
0.380779, 0.839412
0.128697, 0.696463
0.892788, 0.485549
0.020966, 0.396832
0.052644, 0.045076
0.757958, 0.339396
0.563463, 0.100864
0.015503, 0.723472
0.645985, 0.033876
0.020417, 0.259957
0.494095, 0.782617
0.897031, 0.256081
0.645833, 0.854549
0.258156, 0.967315
0.551927, 0.745537
0.571703, 0.623524
0.122776, 0.424055
0.333323, 0.035035
0.535356, 0.035676
0.577380, 0.185125
0.080752, 0.484848
0.757103, 0.714835
0.334361, 0.049745
0.524674, 0.706778
0.429426, 0.686636
0.443617, 0.674245
0.715384, 0.179724
0.163457, 0.161260
0.582080, 0.793451
0.088961, 0.860439
0.731620, 0.582324
0.074404, 0.654500
0.678213, 0.015778
0.174871, 0.488174
0.758232, 0.073519
0.985168, 0.476058
0.431104, 0.467666
0.597827, 0.153294
0.152379, 0.148259
0.711905, 0.275002
0.600604, 0.748436
0.922849, 0.070803
0.538499, 0.124729
0.725761, 0.360668
0.090701, 0.650014
0.262459, 0.438307
0.718345, 0.414045
0.344157, 0.128483
0.672262, 0.988922
0.780602, 0.924253
0.206122, 0.914792
0.547227, 0.610675
0.330485, 0.563066
0.821436, 0.281075
0.388897, 0.532395
0.419202, 0.152074
0.237861, 0.234169
0.663411, 0.083743
0.311441, 0.823939
0.214942, 0.211005
0.351634, 0.134465
0.898068, 0.592853
0.086520, 0.767388
0.051119, 0.284921
0.636433, 0.998871
0.433912, 0.742882
0.930143, 0.656301
0.222846, 0.961272
0.912015, 0.621937
0.125401, 0.255593
0.821467, 0.119358
0.144932, 0.093112
0.325877, 0.440016
0.026887, 0.878323
0.788293, 0.264840
0.918394, 0.100223
0.451033, 0.238227
0.271371, 0.747063
0.816919, 0.950133
0.521714, 0.394635
0.008454, 0.982452
0.574511, 0.875027
0.387432, 0.176305
0.627491, 0.931394
0.214911, 0.776299
0.363536, 0.765618
0.633930, 0.607685
0.043580, 0.884487
0.755486, 0.943388
0.531114, 0.151036
0.129460, 0.216285
0.779687, 0.447493
0.381359, 0.234046
0.814325, 0.855373
0.296457, 0.051424
0.738639, 0.759575
0.132389, 0.157659
0.798395, 0.782800
0.441633, 0.134220
0.032899, 0.955901
0.184790, 0.439528
0.545824, 0.031068
0.416334, 0.477096
0.925993, 0.343760
0.323801, 0.602832
0.850185, 0.129704
0.901639, 0.228309
0.398694, 0.703269
0.041261, 0.675863
0.114963, 0.403302
0.318339, 0.941679
0.340739, 0.712973
0.258431, 0.023835
0.857692, 0.459609
0.362468, 0.970702
0.367046, 0.500839
0.673482, 0.306192
0.838496, 0.803217
0.165105, 0.988556
0.259102, 0.319926
0.734184, 0.558336
0.814356, 0.573412
0.077639, 0.632252
0.031495, 0.349223
0.235694, 0.398816
0.917814, 0.407727
0.082095, 0.272408
0.623249, 0.619373
0.543077, 0.361431
0.660878, 0.430189
0.826014, 0.907682
0.214148, 0.063509
0.438978, 0.352092
0.564074, 0.364483
0.282754, 0.184271
0.166326, 0.693045
0.596271, 0.230964
0.410230, 0.772332
0.036714, 0.540574
0.590533, 0.898312
0.675863, 0.519456
0.123356, 0.416761
0.193365, 0.476516
0.537553, 0.874538
0.049074, 0.232246
0.272652, 0.750389
0.914487, 0.948332
0.814722, 0.172521
0.145604, 0.834376
0.201331, 0.528611
0.578173, 0.887814
0.427137, 0.374462
0.425947, 0.323191
0.780663, 0.548051
0.564226, 0.847133
0.644307, 0.894681
0.979156, 0.435438
0.788598, 0.509720
0.664174, 0.768151
0.691336, 0.905423
0.745445, 0.979278
0.913999, 0.007324
0.116398, 0.877071
0.065432, 0.387646
0.363933, 0.291299
0.385296, 0.640584
0.266396, 0.703879
0.477340, 0.306864
0.645283, 0.818598
0.224647, 0.253365
0.851802, 0.226966
0.417707, 0.913816
0.669240, 0.825739
0.126591, 0.297250
0.912687, 0.142613
0.348491, 0.170293
0.507370, 0.226783
0.962035, 0.319498
0.326579, 0.259560
0.519303, 0.299966
0.570788, 0.542497
0.907224, 0.576586
0.968810, 0.018403
0.408979, 0.464095
0.582690, 0.982116
0.197607, 0.772301
0.497360, 0.136357
0.791864, 0.562395
0.176061, 0.650533
0.506760, 0.921140
0.763390, 0.376568
0.429182, 0.158666
0.116398, 0.880337
0.950255, 0.336528
0.846065, 0.442763
0.385571, 0.531785
0.149174, 0.688772
0.714591, 0.744133
0.712973, 0.998749
0.970367, 0.851344
0.472762, 0.359844
0.311045, 0.520127
0.505051, 0.812922
0.304086, 0.478347
0.835871, 0.151280
0.454756, 0.054476
0.446974, 0.027833
0.509842, 0.391308
0.260262, 0.126621
0.568346, 0.239296
0.382061, 0.554827
0.529679, 0.736686
0.388470, 0.112186
0.911161, 0.081912
0.932737, 0.593280
0.565996, 0.504868
0.456404, 0.779229
0.332804, 0.443403
0.285257, 0.275369
0.148015, 0.330882
0.891018, 0.850734
0.652425, 0.901700
0.600421, 0.435591
0.823145, 0.420179
0.532945, 0.433699
0.662282, 0.739982
0.048158, 0.505173
0.473373, 0.599475
0.484176, 0.476119
0.756951, 0.059908
0.468154, 0.531755
0.256661, 0.492386
0.580706, 0.348827
0.186956, 0.019837
0.654683, 0.323771
0.173467, 0.820429
0.490219, 0.552782
0.937925, 0.198309
0.266915, 0.720115
0.257973, 0.828578
0.434675, 0.550859
0.234230, 0.082003
0.364116, 0.984527
0.394635, 0.836207
0.538102, 0.725120
0.668233, 0.679342
0.565600, 0.325205
0.759484, 0.912778
0.799036, 0.458632
0.953825, 0.258583
0.836177, 0.539476
0.886593, 0.678671
0.688406, 0.342662
0.305612, 0.211188
0.895993, 0.783044
0.359539, 0.230964
0.371990, 0.508591
0.442671, 0.039979
0.255928, 0.464705
0.127659, 0.194189
0.558306, 0.085025
0.217505, 0.472671
0.877682, 0.265847
0.447645, 0.896146
0.971038, 0.779748
0.869991, 0.699850
0.458876, 0.284982
0.449690, 0.668569
0.446730, 0.586840
0.906156, 0.738426
0.343272, 0.307230
0.329203, 0.273110
0.657613, 0.618671
0.602252, 0.919919
0.055879, 0.198950
0.162999, 0.452010
0.459120, 0.062899
0.133518, 0.503647
0.463210, 0.427168
0.350719, 0.603809
0.862514, 0.264534
0.328227, 0.415174
0.558245, 0.704123
0.681417, 0.584277
0.632649, 0.933042
0.046419, 0.109348
0.870785, 0.756859
0.024659, 0.632038
0.510544, 0.474136
0.183935, 0.558855
0.502548, 0.221717
0.647328, 0.419477
0.061068, 0.447096
0.301340, 0.367229
0.787255, 0.663900
0.154546, 0.228492
0.145634, 0.146702
0.877682, 0.007324
0.575854, 0.721915
0.056581, 0.251228
0.019837, 0.310129
0.189550, 0.184606
